trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S15_8_36,S15,8,36,1,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T17:53:07.009,1768207987.0094137,91.31223273277284,5479,10957,2026-01-12T17:53:08.325,1.316309928894043,1,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_8_48_1_unmatch_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,10957.0,11256.0,0.0,11026.0,11157.0,2.7113002416623924,2.7113002416623924,11176.0,10837.0,10956.0,11026.0,11176.0,3.8183624999999997,3.4559763888888893,3.6371694444444445,3.7779781456953643,3.258517880794702,3.5182480132450324,3.6713999999999998,3.1054000000000004,3.39755,11088.0,11081.0,11081.0,0.010576354210642753,0.05713537532519747,0.03269614820421888,0.03848835724738023,0.1014406203746087,0.06588074823141626
S15_8_37,S15,8,37,C,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_32_C_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:53:09.611,1768207989.611432,93.91425132751463,5635,11270,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_8_38,S15,8,38,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-12T17:53:12.238,1768207992.2388103,96.54162979125977,5792,11585,2026-01-12T17:53:13.465,1.2262678146362305,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_31_7_match_7_day_sun_busy_ORIG.jpg,M_8_31_7_match_7_day_sun_busy_ORIG.jpg,True,False,,11585.0,11884.0,0.0,11643.0,11727.0,2.5055939350405447,2.5055939350405447,11793.0,11465.0,11584.0,11643.0,11793.0,3.828085833333333,3.4198033333333333,3.623944583333333,3.59276821192053,3.1772002207505516,3.3849842163355413,3.444,3.048,3.2512999999999996,11704.0,11708.0,11704.0,0.06147135452495816,0.07094066206032755,0.06593929942990302,0.10033365239328705,0.1087206769200178,0.10282844418955545
S15_8_39,S15,8,39,U,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_8_38_U_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T17:53:14.840,1768207994.8407445,99.143563747406,5949,11897,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_8_40,S15,8,40,A,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_8_14_A_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:53:17.461,1768207997.4617114,101.76453065872192,6106,12212,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_8_41,S15,8,41,L,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_8_13_L_filler_6_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T17:53:20.071,1768208000.071252,104.37407112121582,6262,12525,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_8_42,S15,8,42,J,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_8_17_J_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T17:53:22.674,1768208002.674442,106.97726130485536,6419,12837,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_8_43,S15,8,43,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_12_2_unmatch_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T17:53:25.274,1768208005.2744513,109.5772705078125,6575,13149,2026-01-12T17:53:26.624,1.3501818180084229,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_12_2_unmatch_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_12_2_unmatch_4_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,13149.0,13448.0,0.0,13220.0,13306.0,2.3657670923679817,2.3657670923679817,13370.0,13029.0,13148.0,13220.0,13370.0,4.035799166666667,3.553070833333334,3.7944350000000004,3.7256112582781453,3.215127152317881,3.4703692052980135,3.6154,3.1262,3.3747,13273.0,13268.0,13268.0,0.07685910412750263,0.09511312801450941,0.08540554646528058,0.10416751411688602,0.12014138005035567,0.11061857694228537
S15_8_44,S15,8,44,A,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_8_10_A_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:53:27.897,1768208007.8976357,112.20045495033264,6732,13464,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_8_45,S15,8,45,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_8_43_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T17:53:30.509,1768208010.5095236,114.81234288215636,6889,13777,2026-01-12T17:53:31.874,1.3648602962493896,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_43_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_8_43_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,13777.0,14076.0,0.0,13846.0,13947.0,2.603867435175565,2.603867435175565,13996.0,13657.0,13776.0,13846.0,13996.0,4.186215833333333,3.7446008333333327,3.9654083333333334,3.827650993377484,3.351873509933775,3.5897622516556296,3.6699999999999995,3.2018,3.4554,13937.0,13950.0,13943.0,0.08565369159915878,0.10487828766783759,0.09473074399930327,0.12331323894551545,0.1449555927300661,0.12861432933556655
S15_8_46,S15,8,46,R,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_8_6_R_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T17:53:33.130,1768208013.1309843,117.4338035583496,7046,14092,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_8_47,S15,8,47,G,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,,,,,,,M_8_30_G_filler_6_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:53:35.744,1768208015.7443352,120.0471544265747,7203,14406,,,G,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_8_48,S15,8,48,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,,,,,,,M_8_28_4_match_4_day_rain_busy_ORIG.jpg,Match,2026-01-12T17:53:38.354,1768208018.3547032,122.65752243995668,7359,14719,2026-01-12T17:53:39.864,1.510139226913452,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\8\M_8_28_4_match_4_day_rain_busy_ORIG.jpg,M_8_28_4_match_4_day_rain_busy_ORIG.jpg,True,False,,14719.0,15018.0,0.0,14785.0,14903.0,2.267874536994584,2.267874536994584,14935.0,14599.0,14718.0,14785.0,14935.0,3.9048708333333337,3.455180277777778,3.6800255555555554,3.848176158940397,3.3168165562913914,3.582496357615894,3.6866,3.1316,3.4225000000000003,14854.0,14838.0,14837.0,0.014518962806393343,0.04004529731090506,0.026502315396268437,0.055897068725064655,0.09365076544888438,0.06997928456414693
