trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S112_4_11,S112,4,11,A,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_48_A_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:01:13.552,1768179673.5521133,25.947246551513672,1557,3114,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_12,S112,4,12,B,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_4_20_B_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:01:16.156,1768179676.1562424,28.5513756275177,1713,3426,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_13,S112,4,13,6,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T10:01:18.759,1768179678.7596486,31.154781818389893,1869,3739,2026-01-12T10:01:20.392,1.632418870925903,6,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\4\M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,3739.0,4038.0,0.0,3799.0,3960.0,2.701778331311679,2.701778331311679,3789.0,3798.0,4020.0,4029.0,3.3006100000000003,3.3653999999999997,3.333005,3.49261,3.6135599999999997,3.5530850000000003,3.4454000000000002,3.5846000000000005,3.5288000000000004,-0.058171065348526396,-0.07373863433767158,-0.06603050400464454,-0.043867648707360145,-0.06513341653295321,-0.05874428631220187
S112_4_14,S112,4,14,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_40_Q_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:01:21.346,1768179681.3467402,33.74187350273132,2025,4049,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_15,S112,4,15,T,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_33_T_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:01:23.935,1768179683.935598,36.33073139190674,2180,4360,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_16,S112,4,16,1,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T10:01:26.539,1768179686.5396512,38.93478441238403,2336,4672,2026-01-12T10:01:27.966,1.427140474319458,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\4\M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,4672.0,4971.0,0.0,4737.0,4860.0,4.901253804080587,4.901253804080587,4727.0,4736.0,4920.0,4929.0,3.5225700000000004,3.6686300000000003,3.5956,3.343306666666667,3.1817,3.2625033333333335,3.3106,3.1616,3.2558,0.050889927903017836,0.13272802108689075,0.09264007861460301,0.06017481554660387,0.13820690557510576,0.09450439425965076
S112_4_17,S112,4,17,I,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,brightness,35.62,,,,,M_4_30_I_filler_2_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:01:29.129,1768179689.1294916,41.524624824523926,2491,4983,,,I,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_18,S112,4,18,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-12T10:01:31.716,1768179691.7164476,44.11158084869385,2647,5293,2026-01-12T10:01:33.120,1.403977870941162,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\4\M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_4_12_6_match_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,5293.0,5592.0,0.0,5340.0,5423.0,3.6289314155904755,3.6289314155904755,5330.0,5339.0,5483.0,5492.0,3.62385,3.755793333333334,3.689821666666667,3.1980899999999997,3.1409,3.1694950000000004,3.1531999999999996,3.103,3.1281,0.11748830663520851,0.16371862846553523,0.1410167519387793,0.1298756846999739,0.17380970553935352,0.15223545130681576
S112_4_19,S112,4,19,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_35_R_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T10:01:34.321,1768179694.3217385,46.71687173843384,2803,5606,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_20,S112,4,20,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_10_U_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:01:36.948,1768179696.9483943,49.3435275554657,2961,5921,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_21,S112,4,21,6,match,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T10:01:39.535,1768179699.5353715,51.93050479888916,3116,6232,2026-01-12T10:01:40.808,1.2735135555267334,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\4\M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_4_38_6_match_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,6232.0,6531.0,0.0,6280.0,6425.0,5.944240872014163,5.944240872014163,6270.0,6279.0,6485.0,6494.0,3.3035000000000005,3.45218,3.3778400000000004,3.2393199999999993,3.2068800000000004,3.2231,3.2253999999999996,3.1859,3.20565,0.01942787952171976,0.07105654977434532,0.04581034033583601,0.02364159225064354,0.07713386903348018,0.050976363593302376
S112_4_22,S112,4,22,E,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_4_1_E_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:01:42.138,1768179702.1385777,54.53371071815491,3272,6544,,,E,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_23,S112,4,23,F,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_31_F_filler_0_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T10:01:44.729,1768179704.7292025,57.12433552742005,3427,6855,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_24,S112,4,24,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T10:01:47.317,1768179707.3177564,59.71288967132568,3583,7166,2026-01-12T10:01:48.582,1.26432204246521,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\4\M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,7166.0,7465.0,0.0,7209.0,7219.0,3.950497123609219,3.950497123609219,7199.0,7208.0,7279.0,7288.0,3.63645,3.737635,3.6870424999999996,2.6281600000000003,2.73166,2.67991,2.5819,2.683,2.63245,0.2772731647623368,0.269147468920855,0.27315456765144414,0.2899943626338874,0.282166396665271,0.2860266731397861
S112_4_25,S112,4,25,C,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_2_C_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:01:49.906,1768179709.9066112,62.30174446105957,3738,7476,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_26,S112,4,26,8,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-12T10:01:52.525,1768179712.5254242,64.92055749893188,3895,7790,2026-01-12T10:01:53.656,1.1306495666503906,8,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\4\M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_4_41_8_unmatch_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,7790.0,8089.0,0.0,7835.0,7943.0,3.0917160194533686,3.0917160194533686,7825.0,7834.0,8003.0,8012.0,3.64324,3.7326,3.6879200000000005,3.41314,3.3564999999999996,3.38482,3.3742000000000005,3.3101999999999996,3.3422,0.06315806809323575,0.10076086374109214,0.08218724918111037,0.07384635653978314,0.11316508599903567,0.09374389899997843
S112_4_27,S112,4,27,E,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_4_14_E_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:01:55.113,1768179715.1136255,67.50875878334045,4051,8101,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_28,S112,4,28,G,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_42_G_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T10:01:57.719,1768179717.719251,70.11438417434692,4207,8414,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_29,S112,4,29,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_8_J_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:02:00.306,1768179720.306949,72.70208215713501,4362,8724,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_30,S112,4,30,A,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_4_17_A_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:02:02.901,1768179722.9018514,75.29698467254639,4518,9036,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_31,S112,4,31,0,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T10:02:05.522,1768179725.5224094,77.91754269599915,4675,9350,2026-01-12T10:02:06.688,1.165961503982544,0,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\4\M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,9350.0,9649.0,0.0,9393.0,9571.0,4.10534216241866,4.10534216241866,9383.0,9392.0,9631.0,9640.0,3.5267000000000004,3.7847,3.6557000000000004,3.2561999999999998,3.2083000000000004,3.2322499999999996,3.222,3.1732,3.1976,0.07670059829302198,0.15229740798478072,0.11583280903794095,0.08639804916777735,0.1615715908790657,0.12531115791777234
S112_4_32,S112,4,32,U,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_4_21_U_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:02:08.123,1768179728.12363,80.51876330375671,4831,9662,,,U,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_33,S112,4,33,9,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T10:02:10.730,1768179730.7308762,83.12600946426392,4988,9975,2026-01-12T10:02:12.257,1.5262954235076904,9,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\4\M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,9975.0,10274.0,0.0,10041.0,10176.0,3.3971269568593057,3.3971269568593057,10031.0,10040.0,10236.0,10245.0,3.46262,3.6570400000000007,3.5598300000000003,3.7066000000000003,3.7230600000000003,3.71483,3.6933999999999996,3.7184,3.7094,-0.07046109593313749,-0.018052851486447922,-0.04354140506709584,-0.06664895368247159,-0.016778596898037533,-0.042016051328293696
S112_4_34,S112,4,34,C,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_4_4_C_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T10:02:13.332,1768179733.3325355,85.72766900062561,5144,10287,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_35,S112,4,35,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_4_44_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:02:15.921,1768179735.9214103,88.31654357910156,5299,10598,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S112_4_36,S112,4,36,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T10:02:18.529,1768179738.5293293,90.924462556839,5455,10911,2026-01-12T10:02:19.958,1.4287362098693848,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S112\4\M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,10911.0,11210.0,0.0,10968.0,11139.0,3.5001416299903463,3.5001416299903463,10958.0,10967.0,11199.0,11208.0,3.578626666666667,3.84968,3.7141533333333343,3.1963799999999996,3.17812,3.18725,3.1708,3.1342,3.1525,0.10681378703934866,0.17444566821138388,0.14186364590943132,0.11396178049680153,0.18585440867812397,0.15121974860129656
S112_4_37,S112,4,37,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_4_46_C_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:02:21.137,1768179741.137545,93.5326783657074,5612,11224,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
