trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S12_5_11,S12,5,11,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_38_B_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:44:47.561,1768182287.5610712,25.9891517162323,1559,3119,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_12,S12,5,12,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,35.62,,,,,M_5_32_C_filler_5_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:44:50.164,1768182290.1646483,28.592729091644287,1716,3431,,,C,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_13,S12,5,13,J,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_5_34_J_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:44:52.771,1768182292.7716286,31.19970917701721,1872,3744,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_14,S12,5,14,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T10:44:55.359,1768182295.3599818,33.78806233406067,2027,4055,2026-01-12T10:44:56.557,1.1978509426116943,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\5\M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,4055.0,4354.0,0.0,4101.0,4115.0,4.3137883255390586,4.3137883255390586,4251.0,3935.0,4054.0,4101.0,4251.0,3.7687983333333337,3.469698611111111,3.6192484722222225,3.024246357615894,2.6174264900662254,2.8208364238410595,2.9,2.4644000000000004,2.6950000000000003,4165.0,4225.0,4212.0,0.1975568629215872,0.24563289685035794,0.22060161232614603,0.23052396453511495,0.2897365805467413,0.2553702735017617
S12_5_15,S12,5,15,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_13_S_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:44:57.958,1768182297.9583,36.386380434036255,2183,4366,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_16,S12,5,16,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_5_45_A_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:45:00.551,1768182300.5515306,38.97961115837097,2339,4678,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_17,S12,5,17,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_8_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T10:45:03.152,1768182303.1523263,41.58040690422058,2495,4990,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_18,S12,5,18,0,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T10:45:05.766,1768182305.766168,44.19424867630005,2652,5303,2026-01-12T10:45:07.039,1.2733230590820312,0,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\5\M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,5303.0,5602.0,0.0,5346.0,5410.0,2.868377651360663,2.868377651360663,5496.0,5183.0,5302.0,5346.0,5496.0,3.6911383333333334,3.2049374999999998,3.4480379166666664,3.431815231788079,3.0262483443708605,3.22903178807947,3.2466,2.8074,3.0515999999999996,5409.0,5401.0,5401.0,0.07025559004478418,0.05575433393916082,0.06351616016998932,0.12043394020724414,0.12403908032527933,0.11497492958253676
S12_5_19,S12,5,19,E,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_5_4_E_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:45:08.347,1768182308.3475676,46.77564811706543,2807,5613,,,E,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_20,S12,5,20,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-12T10:45:10.946,1768182310.9466145,49.37469482421875,2962,5925,2026-01-12T10:45:12.239,1.2925496101379397,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\5\M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,5925.0,6224.0,0.0,5975.0,5986.0,3.2065016879184443,3.2065016879184443,6125.0,5805.0,5924.0,5975.0,6125.0,3.957473333333333,3.3219874999999996,3.6397304166666666,3.5971304635761587,3.1204812362030907,3.3588058498896247,3.5010000000000003,2.9264,3.2142999999999997,6058.0,6060.0,6059.0,0.09105377077895857,0.06065834498080109,0.07718279504730954,0.11534463908790277,0.11908157390718646,0.11688514476747541
S12_5_21,S12,5,21,E,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_17_E_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:45:13.550,1768182313.550202,51.97828245162964,3119,6237,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_22,S12,5,22,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_27_J_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:45:16.151,1768182316.1511796,54.5792601108551,3275,6550,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_23,S12,5,23,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,Mismatch,2026-01-12T10:45:18.743,1768182318.7435217,57.17160224914551,3430,6861,2026-01-12T10:45:20.038,1.29535174369812,7,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\5\M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,M_5_14_7_unmatch_3_day_rain_empty_ORIG.jpg,True,False,,6861.0,7160.0,0.0,6900.0,6912.0,2.8069455537569796,2.8069455537569796,7050.0,6741.0,6860.0,6900.0,7050.0,3.7621633333333335,3.1988933333333334,3.480528333333333,3.6074673289183226,3.10942880794702,3.358448068432671,3.4804000000000004,2.9292000000000002,3.2059,6958.0,6954.0,6954.0,0.041118896419084484,0.02796733622033252,0.03507521077518264,0.07489396614890895,0.0843083232951395,0.07890420850857399
S12_5_24,S12,5,24,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_5_48_P_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:45:21.325,1768182321.3255918,59.7536723613739,3585,7170,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_25,S12,5,25,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-12T10:45:23.928,1768182323.9288511,62.35693168640137,3741,7483,2026-01-12T10:45:25.166,1.2373864650726318,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\5\M_5_47_9_match_9_day_rain_busy_ORIG.jpg,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,True,False,,7483.0,7782.0,0.0,7525.0,7544.0,4.6881349978980715,4.6881349978980715,7675.0,7363.0,7482.0,7525.0,7675.0,3.7738697222222224,3.277245,3.525557361111111,3.378256843267108,3.2582354605659236,3.318246151916516,2.3135083333333335,2.8394,3.096171212121212,7669.0,7659.0,7675.0,0.10482950077093807,0.005800463326384378,0.058802392915615134,0.38696656121689416,0.1336015464208505,0.12179241606625678
S12_5_26,S12,5,26,T,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_5_40_T_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:45:26.516,1768182326.5165849,64.94466543197632,3897,7793,,,T,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_27,S12,5,27,8,unmatch,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-12T10:45:29.118,1768182329.11817,67.54625058174133,4053,8106,2026-01-12T10:45:30.385,1.267143487930298,8,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\5\M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,8106.0,8405.0,0.0,8146.0,8302.0,5.942470860252176,5.942470860252176,8296.0,7986.0,8105.0,8146.0,8296.0,3.4124466666666664,2.9727516666666665,3.1925991666666667,3.006000441501104,2.6501529801324506,2.8280767108167773,2.8718,2.5,2.7026000000000003,8235.0,8270.0,8222.0,0.11910698242870585,0.10851854534352827,0.11417733226763964,0.15843373376287195,0.15902830766781165,0.1534797013614037
S12_5_28,S12,5,28,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_5_15_B_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:45:31.721,1768182331.7219596,70.15004014968872,4209,8418,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_29,S12,5,29,F,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_42_F_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:45:34.333,1768182334.333917,72.76199722290039,4366,8731,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_30,S12,5,30,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:45:36.926,1768182336.9269812,75.35506176948547,4521,9043,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_31,S12,5,31,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_5_36_Q_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:45:39.550,1768182339.5506678,77.9787483215332,4679,9357,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_32,S12,5,32,0,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T10:45:42.143,1768182342.1433392,80.57141971588135,4834,9669,2026-01-12T10:45:43.284,1.1413538455963137,0,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\5\M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,True,False,,9669.0,9968.0,0.0,9709.0,9721.0,4.004731188794317,4.004731188794317,9859.0,9549.0,9668.0,9709.0,9859.0,3.700510833333334,3.2227466666666666,3.46162875,3.1616615894039737,2.793494039735099,2.9775778145695364,2.9053000000000004,2.5686,2.7372,9762.0,9763.0,9763.0,0.14561482676270868,0.13319465391784882,0.13983328958383062,0.21489217817449976,0.2029779980637634,0.20927395810425944
S12_5_33,S12,5,33,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_37_A_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:45:44.751,1768182344.7518368,83.17991733551025,4991,9982,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_34,S12,5,34,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T10:45:47.350,1768182347.3506594,85.77873992919922,5147,10293,2026-01-12T10:45:48.611,1.2603724002838137,4,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\5\M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,10293.0,10592.0,0.0,10346.0,10364.0,4.8760573227821045,4.8760573227821045,10496.0,10173.0,10292.0,10346.0,10496.0,3.8404191666666665,3.4798391666666664,3.6601291666666667,3.539127152317881,3.192727152317881,3.365927152317881,3.3844000000000003,3.035,3.2315000000000005,10470.0,10476.0,10475.0,0.07845289830961213,0.0825072655940618,0.08038022729583602,0.11874202967861787,0.12783325474572926,0.11710766127333835
S12_5_35,S12,5,35,J,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_41_J_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:45:49.942,1768182349.9425602,88.3706407546997,5302,10604,,,J,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_5_36,S12,5,36,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T10:45:52.531,1768182352.5318244,90.95990490913393,5458,10915,2026-01-12T10:45:53.681,1.1496601104736328,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\5\M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,10915.0,11214.0,0.0,10960.0,10971.0,4.363761978406745,4.363761978406745,11110.0,10795.0,10914.0,10960.0,11110.0,3.7412517361111113,3.7118608333333336,3.7265562847222222,3.154023841059603,2.83659646799117,2.995310154525386,2.9258,2.6064,2.7896333333333336,11013.0,11022.0,11013.0,0.15696027331801773,0.23580204232930704,0.19622570392797467,0.21796227402723295,0.29781850208554433,0.2514178989406373
