trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S104_7_19,S104,7,19,S,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_22_S_filler_8_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T12:55:47.676,1767930947.6763,46.69116950035095,2801,5603,,,S,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_20,S104,7,20,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_7_2_4_match_4_night_sun_busy_ORIG.jpg,Match,2026-01-09T12:55:50.266,1767930950.2661514,49.28102087974548,2957,5914,2026-01-09T12:55:51.641,1.3752026557922363,4,4,t,1,Hit,正解(一致),True,False,,5914.0,6213.0,0.0,5971.0,6113.0,2.7117614517686106,2.7117614517686106,5961.0,5970.0,6173.0,6182.0,5.3352,4.367900000000001,4.85155,5.044,4.1956,4.6198,4.995,4.108,4.5634999999999994,0.05458089668615999,0.03944687378374064,0.047768239016396805,0.06376518218623486,0.059502277982554745,0.059372777772052264
S104_7_21,S104,7,21,F,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,brightness,35.62,,,,,M_7_16_F_filler_6_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T12:55:52.869,1767930952.8697965,51.884665966033936,3113,6226,,,F,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_22,S104,7,22,T,filler,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,,,,,,,M_7_25_T_filler_0_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T12:55:55.462,1767930955.4623268,54.47719621658325,3269,6537,,,T,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_23,S104,7,23,0,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_7_27_0_unmatch_3_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-09T12:55:58.063,1767930958.0636492,57.0785186290741,3425,6849,2026-01-09T12:55:59.609,1.5460054874420166,0,3,b,1,Correct Rejection,正解(不一致),True,False,,6849.0,7148.0,0.0,6908.0,7000.0,3.002489063433586,3.002489063433586,6898.0,6907.0,7060.0,7069.0,5.2876,4.2783999999999995,4.7829999999999995,4.5302,3.3599999999999994,3.9451,4.47,3.27,3.8985000000000003,0.14324078977229754,0.2146596858638744,0.1751829395776708,0.15462591724033597,0.23569558713537764,0.18492577879991623
S104_7_24,S104,7,24,A,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_7_24_A_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T12:56:00.660,1767930960.660789,59.67565846443176,3581,7161,,,A,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_25,S104,7,25,5,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_6_5_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-09T12:56:03.268,1767930963.2684696,62.28333902359009,3737,7474,2026-01-09T12:56:04.782,1.5144495964050293,5,4,b,1,Correct Rejection,正解(不一致),True,False,,7474.0,7773.0,0.0,7551.0,7554.0,4.364182283165603,4.364182283165603,7541.0,7550.0,7614.0,7623.0,4.8399,3.8628,4.35135,4.127300000000001,3.1915,3.6594,4.061,3.018,3.5755,0.1472344469927063,0.1737858548203376,0.15901961460236474,0.1609330771296928,0.2187014600807705,0.178300987049996
S104_7_26,S104,7,26,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_8_Q_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T12:56:05.866,1767930965.8665645,64.88143396377563,3893,7786,,,Q,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_27,S104,7,27,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_7_14_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-09T12:56:08.454,1767930968.4545488,67.46941828727722,4048,8096,2026-01-09T12:56:10.092,1.6376516819000244,3,3,t,1,Hit,正解(一致),True,False,,8096.0,8395.0,0.0,8185.0,8286.0,2.409278613797457,2.409278613797457,8175.0,8184.0,8346.0,8355.0,5.0309,3.995,4.512949999999999,4.4235999999999995,3.3843000000000005,3.9039499999999996,4.356,2.948,3.6635,0.12071398755689845,0.15286608260325396,0.13494499163518311,0.1341509471466338,0.26207759699624533,0.18822499695321226
S104_7_28,S104,7,28,C,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_21_C_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T12:56:11.057,1767930971.057958,70.07282733917236,4204,8409,,,C,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_29,S104,7,29,D,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,brightness,35.62,,,,,M_7_7_D_filler_8_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T12:56:13.649,1767930973.649322,72.6641914844513,4360,8720,,,D,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_30,S104,7,30,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_7_39_U_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:56:16.252,1767930976.2528896,75.26775908470154,4516,9032,,,U,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_31,S104,7,31,7,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_7_35_7_unmatch_3_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-09T12:56:18.889,1767930978.8891923,77.904061794281,4674,9348,2026-01-09T12:56:20.426,1.537203073501587,7,3,b,1,Correct Rejection,正解(不一致),True,False,,9348.0,9647.0,0.0,9428.0,9543.0,3.9671205052524674,3.9671205052524674,9418.0,9427.0,9603.0,9612.0,5.9246,4.9887999999999995,5.4567,4.8231,3.8929,4.358,4.796,3.797,4.2975,0.18591972453836542,0.2196720654265554,0.2013488005571133,0.1904938730040846,0.2388951250801795,0.21243608774534048
S104_7_32,S104,7,32,S,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_7_1_S_filler_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T12:56:21.484,1767930981.484295,80.49916434288025,4830,9660,,,S,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_33,S104,7,33,7,unmatch,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_7_37_7_unmatch_3_night_sun_busy_ORIG.jpg,Mismatch,2026-01-09T12:56:24.096,1767930984.0967653,83.11163473129272,4987,9973,2026-01-09T12:56:25.467,1.3705148696899414,7,3,b,1,Correct Rejection,正解(不一致),True,False,,9973.0,10272.0,0.0,10025.0,10179.0,3.3717828976427864,3.3717828976427864,10015.0,10024.0,10239.0,10248.0,6.139100000000001,4.9878,5.5634500000000005,5.265000000000001,4.2286,4.7468,5.237,4.149,4.7105,0.14238243390725028,0.15221139580576604,0.14678841366418321,0.14694336303366953,0.16817033561891015,0.15331314202518234
S104_7_34,S104,7,34,F,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,,,,,,,M_7_44_F_filler_7_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T12:56:26.701,1767930986.7018387,85.71670818328857,5143,10286,,,F,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_35,S104,7,35,S,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_7_28_S_filler_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:56:29.306,1767930989.3060074,88.32087683677673,5299,10599,,,S,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_36,S104,7,36,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_10_R_filler_7_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T12:56:31.885,1767930991.885704,90.90057349205016,5454,10908,,,R,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_37,S104,7,37,9,unmatch,0,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\0_night_sun_empty.jpg,,,,,,,M_7_33_9_unmatch_0_night_sun_empty_ORIG.jpg,Mismatch,2026-01-09T12:56:34.473,1767930994.473991,93.48886013031006,5609,11219,2026-01-09T12:56:35.885,1.41184663772583,9,0,b,1,Correct Rejection,正解(不一致),True,False,,11219.0,11518.0,0.0,11284.0,11377.0,7.041906384896519,7.041906384896519,11274.0,11283.0,11437.0,11446.0,5.8772,4.708499999999999,5.2928500000000005,3.8685,,,2.468,,,0.34177839787653985,,,0.5800721431974409,,
S104_7_38,S104,7,38,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_7_42_L_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T12:56:37.063,1767930997.0638587,96.07872819900513,5765,11529,,,L,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_39,S104,7,39,E,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_7_36_E_filler_6_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T12:56:39.658,1767930999.658217,98.67308640480042,5920,11841,,,E,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_40,S104,7,40,I,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_7_31_I_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T12:56:42.271,1767931002.2710423,101.28591179847716,6077,12154,,,I,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_41,S104,7,41,0,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,brightness,35.62,,,,,M_7_20_0_unmatch_5_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T12:56:44.874,1767931004.8747969,103.88966631889345,6233,12467,2026-01-09T12:56:46.139,1.2646043300628662,0,5,b,1,Correct Rejection,正解(不一致),True,False,,12467.0,12766.0,0.0,12515.0,12597.0,3.6895195507640994,3.6895195507640994,12505.0,12514.0,12657.0,12666.0,5.2627,4.276300000000001,4.7695,4.067099999999999,3.3101,3.6886,4.038,3.175,3.623,0.22718376498755405,0.22594298809718702,0.22662752909109965,0.23271324605240648,0.2575357201318899,0.2403815913617779
S104_7_42,S104,7,42,P,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_7_26_P_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T12:56:47.469,1767931007.4693277,106.48419713974,6389,12778,,,P,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_43,S104,7,43,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_7_48_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T12:56:50.068,1767931010.0689373,109.08380675315856,6545,13090,,,L,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_44,S104,7,44,F,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_7_30_F_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T12:56:52.657,1767931012.6572978,111.67216730117798,6700,13401,,,F,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S104_7_45,S104,7,45,2,match,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\2_night_sun_busy.jpg,brightness,43.12,,,,,M_7_23_2_match_2_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-09T12:56:55.246,1767931015.2464838,114.26135325431824,6856,13711,2026-01-09T12:56:56.768,1.522303819656372,2,2,t,1,Hit,正解(一致),True,False,,13711.0,14010.0,0.0,13812.0,13875.0,8.611187655001379,8.611187655001379,13802.0,13811.0,13935.0,13944.0,5.3797,4.2333,4.806500000000001,4.2963000000000005,3.3851,3.8406999999999996,4.203,3.192,3.721,0.20138669442533957,0.20036378239198732,0.20093623218558224,0.21872966894064716,0.24597831478988016,0.22584000832206397
S104_7_46,S104,7,46,C,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_7_18_C_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T12:56:57.841,1767931017.8412995,116.85616898536682,7011,14023,,,C,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
