trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S08_3_36,S08,3,36,R,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_3_26_R_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:34:49.999,1768023289.9991806,91.06214356422424,5464,10927,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_37,S08,3,37,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_3_9_9_match_9_day_sun_busy_ORIG.jpg,Match,2026-01-10T14:34:52.589,1768023292.589088,93.65205097198486,5619,11238,2026-01-10T14:34:53.931,1.3422489166259766,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_9_9_match_9_day_sun_busy_ORIG.jpg,M_3_9_9_match_9_day_sun_busy_ORIG.jpg,True,False,,11238.0,11537.0,0.0,11288.0,11297.0,5.677677545186599,5.677677545186599,11438.0,11118.0,11237.0,11288.0,11438.0,3.980130277777778,3.1965666666666666,3.588348472222222,3.9650050772626932,3.082115894039735,3.523560485651215,3.7596000000000003,2.9256,3.3601,11300.0,11335.0,11335.0,0.0038001772453362132,0.0358042814562285,0.018055098904840923,0.05540780386236659,0.08476803236806148,0.0636082236686646
S08_3_38,S08,3,38,B,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,35.62,,,,,M_3_10_B_filler_5_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T14:34:55.180,1768023295.18054,96.24350309371948,5775,11549,,,B,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_39,S08,3,39,9,unmatch,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-10T14:34:57.820,1768023297.8203683,98.88333129882812,5933,11866,2026-01-10T14:34:59.135,1.3151848316192627,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_3_44_9_unmatch_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,11866.0,12165.0,0.0,11902.0,11913.0,6.579517223659589,6.579517223659589,12052.0,11746.0,11865.0,11902.0,12052.0,4.049715944444445,2.9625653888888888,3.506140666666667,3.8335026490066237,3.0559163355408385,3.444709492273732,3.684,2.9208000000000003,3.318,11948.0,11954.0,11948.0,0.05338974347927567,-0.03151017256937612,0.017521023893014083,0.09030656704358442,0.014097710398403258,0.053660330418384125
S08_3_40,S08,3,40,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_16_I_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:35:00.426,1768023300.42603,101.48899292945862,6089,12179,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_41,S08,3,41,Q,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_3_32_Q_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T14:35:03.017,1768023303.0175836,104.08054661750792,6245,12490,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_42,S08,3,42,6,match,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_3_31_6_match_6_day_sun_empty_ORIG.jpg,Match,2026-01-10T14:35:05.617,1768023305.617437,106.68039989471436,6401,12802,2026-01-10T14:35:07.037,1.4200060367584229,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_31_6_match_6_day_sun_empty_ORIG.jpg,M_3_31_6_match_6_day_sun_empty_ORIG.jpg,True,False,,12802.0,13101.0,0.0,12868.0,12885.0,4.746457397816828,4.746457397816828,13018.0,12682.0,12801.0,12868.0,13018.0,3.865635,3.0061875000000002,3.4359112500000006,4.176113465783664,3.3410768211920523,3.7585951434878595,3.832,2.9134,3.3751000000000007,12880.0,12879.0,12879.0,-0.08031758450646889,-0.1114000112075684,-0.09391508394981354,0.00870102842094515,0.030865506559387933,0.01769872548366899
S08_3_43,S08,3,43,C,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_3_6_C_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T14:35:08.237,1768023308.2379715,109.30093455314636,6558,13116,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_44,S08,3,44,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_3_48_R_filler_7_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T14:35:10.827,1768023310.8270938,111.890056848526,6713,13427,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_45,S08,3,45,C,filler,2,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\2_day_rain_empty.jpg,,,,,,,M_3_4_C_filler_2_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T14:35:13.430,1768023313.4306822,114.49364519119264,6870,13739,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_46,S08,3,46,6,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,40.55,,,,,M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-10T14:35:16.018,1768023316.01889,117.08185291290285,7025,14050,2026-01-10T14:35:17.355,1.3367149829864502,6,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S08\3\M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_3_24_6_unmatch_5_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,14050.0,14349.0,0.0,14119.0,14139.0,6.736586077000304,6.736586077000304,14269.0,13930.0,14049.0,14119.0,14269.0,4.3104682666666685,3.626346363636364,3.968407315151516,3.7635094922737315,2.9883944812362033,3.375951986754967,3.663000000000001,2.728,3.2223000000000006,14253.0,14222.0,14253.0,0.12689080177729878,0.1759213871011611,0.14929297356512117,0.15020833622036187,0.24772767782047597,0.18801177800042146
S08_3_47,S08,3,47,J,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_3_38_J_filler_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T14:35:18.638,1768023318.6383464,119.70130944252014,7182,14364,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S08_3_48,S08,3,48,I,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,,,,,,,M_3_39_I_filler_5_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T14:35:21.227,1768023321.2276628,122.29062581062315,7337,14675,,,I,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
