trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S14_2_31,S14,2,31,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_4_C_filler_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T15:18:31.514,1768198711.514401,78.1969964504242,4692,9384,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_32,S14,2,32,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,,,,,,,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,Match,2026-01-12T15:18:34.130,1768198714.1304195,80.81301522254944,4849,9698,2026-01-12T15:18:34.908,0.7777628898620605,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_19_8_match_8_day_sun_busy_ORIG.jpg,M_2_19_8_match_8_day_sun_busy_ORIG.jpg,True,False,,9698.0,9997.0,0.0,9725.0,9735.0,7.607832407297852,7.607832407297852,9875.0,9578.0,9697.0,9725.0,9875.0,3.955161111111111,4.318946666666666,4.1370538888888895,3.496018543046357,3.750775496688743,3.623397019867549,3.17572,3.5348000000000006,3.38492,9867.0,9814.0,9866.0,0.11608694441672653,0.13155318039998717,0.12416006240597845,0.1970693706816269,0.1815597012851897,0.18180422810274147,9698.0,9817.0,3.818199166666667,0.05101937806172182,0.11347736138262392,9605.0,9724.0,4.150728333333333,0.12704548963875437,0.18449974843772396,9698.0,9724.0,4.169787037037038,0.13103547311081426,0.1882271276843787
S14_2_33,S14,2,33,S,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_10_S_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:18:36.743,1768198716.743777,83.42637252807617,5006,10011,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_34,S14,2,34,U,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_2_39_U_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T15:18:39.383,1768198719.3833356,86.06593108177185,5164,10328,,,U,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_35,S14,2,35,G,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_2_28_G_filler_1_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T15:18:41.986,1768198721.9860797,88.6686749458313,5320,10640,,,G,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_36,S14,2,36,4,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T15:18:44.589,1768198724.5899763,91.27257204055786,5476,10953,2026-01-12T15:18:45.409,0.8194589614868164,4,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_2_22_4_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,10953.0,11252.0,0.0,10986.0,11010.0,8.386239719000551,8.386239719000551,11136.0,10833.0,10952.0,10986.0,11136.0,3.4688475000000003,3.7958922222222227,3.6323698611111115,3.273574172185431,3.486040280483055,3.379807226334243,1.6687666666666665,3.2242941176470596,2.4571186274509804,11121.0,11129.0,11121.0,0.05629343112217228,0.08162822430131368,0.06953108973864566,0.5189276361481252,0.15058333353852005,0.3235494397865727,10953.0,11072.0,3.5425275000000003,0.04593338334445035,0.3063939157985421,10866.0,10985.0,3.6368994444444445,0.07068994401341601,0.3243919264239327,10953.0,10985.0,3.7979681818181823,0.11010122662053354,0.35304391458206047
S14_2_37,S14,2,37,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_2_8_S_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:18:47.195,1768198727.1956215,93.87821698188782,5633,11265,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_38,S14,2,38,U,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_2_37_U_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T15:18:49.799,1768198729.7994742,96.48206973075868,5789,11578,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_39,S14,2,39,4,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-12T15:18:52.403,1768198732.4031212,99.08571672439577,5945,11890,2026-01-12T15:18:53.270,0.8671927452087402,4,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_2_45_4_unmatch_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,11890.0,12189.0,0.0,11925.0,11938.0,8.60321579162869,8.60321579162869,12075.0,11770.0,11889.0,11925.0,12075.0,4.040831666666667,4.502853611111112,4.271842638888889,3.6642454746136863,4.052082119205298,3.858163796909493,3.4052,3.746600000000001,3.5772000000000004,12001.0,12002.0,12002.0,0.09319521898412339,0.10010796060380546,0.09683850201162708,0.15730218902956863,0.16794985500861087,0.1626096037726628,11890.0,12009.0,4.054829166666667,0.04850151798598356,0.11779267313974383,11805.0,11924.0,4.323632222222224,0.10765680367547388,0.17264008219426638,11890.0,11924.0,4.380042857142858,0.1191493045284473,0.18329566246905607
S14_2_40,S14,2,40,B,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_2_21_B_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:18:55.007,1768198735.0077531,101.6903486251831,6101,12203,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_41,S14,2,41,S,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_2_35_S_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:18:57.612,1768198737.6129546,104.29555010795592,6258,12515,,,S,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_42,S14,2,42,D,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_17_D_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T15:19:00.248,1768198740.248492,106.93108749389648,6416,12832,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_43,S14,2,43,3,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,Mismatch,2026-01-12T15:19:02.852,1768198742.8528514,109.53544688224792,6572,13144,2026-01-12T15:19:03.703,0.8507111072540283,3,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,M_2_34_3_unmatch_7_day_rain_empty_ORIG.jpg,True,False,,13144.0,13443.0,0.0,13170.0,13228.0,3.401545268054595,3.401545268054595,13320.0,13024.0,13143.0,13170.0,13320.0,4.211831388888889,4.570838333333334,4.391334861111111,3.816915011037527,4.032962693156733,3.9249388520971307,3.5696,3.7341000000000006,3.68055,13266.0,13259.0,13259.0,0.0937635772631306,0.11767548991047964,0.10620825415622509,0.15248269210945656,0.1830601461511618,0.16186077436400864,13144.0,13263.0,4.088531944444444,0.04001267314778012,0.0997869039518734,13050.0,13169.0,4.404653055555555,0.10891078080562211,0.16439502644646428,13144.0,13169.0,4.474442307692308,0.12280937328222775,0.17742821408770323
S14_2_44,S14,2,44,T,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_2_23_T_filler_5_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:19:05.457,1768198745.457167,112.13976216316225,6728,13457,,,T,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_45,S14,2,45,6,match,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-12T15:19:08.062,1768198748.0626614,114.74525690078735,6885,13769,2026-01-12T15:19:09.011,0.9486989974975586,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_2_41_6_match_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,13769.0,14068.0,0.0,13811.0,13884.0,5.199633290329347,5.199633290329347,13961.0,13649.0,13768.0,13811.0,13961.0,3.491125763888889,3.7110461805555564,3.6010859722222226,3.4433717439293594,3.7839655629139086,3.6136686534216342,3.162,3.490800000000001,3.3422000000000005,13884.0,13880.0,13880.0,0.013678687961769255,-0.019649279154870553,-0.0034941351849055945,0.09427496634273755,0.05934881158568168,0.07189108347292916,13769.0,13888.0,3.700856805555556,0.023558909926760442,0.09691182998951928,13691.0,13810.0,3.7500100173611117,0.036357599928605294,0.10874904746203526,13769.0,13810.0,3.8986369047619056,0.0730943297110339,0.14272601382351285
S14_2_46,S14,2,46,B,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_2_40_B_filler_9_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T15:19:10.672,1768198750.672416,117.35501146316528,7041,14083,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S14_2_47,S14,2,47,2,unmatch,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-12T15:19:13.276,1768198753.276267,119.95886254310608,7198,14395,2026-01-12T15:19:14.177,0.9007575511932372,2,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S14\2\M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_2_15_2_unmatch_5_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,14395.0,14694.0,0.0,14438.0,14515.0,9.36377239837593,9.36377239837593,14588.0,14275.0,14394.0,14438.0,14588.0,3.921125833333333,4.2872633333333345,4.104194583333334,3.4713788079470205,3.8907748344370874,3.6810768211920535,3.2548000000000004,3.536800000000001,3.4150000000000005,14499.0,14514.0,14514.0,0.11469844236138282,0.09248055649242766,0.10309398191292236,0.1699322749779983,0.17504484212539628,0.1679244415291795,14395.0,14514.0,3.9300570833333333,0.06335283606875848,0.1310558784292466,14318.0,14437.0,4.192899166666667,0.12206884189907898,0.18552775436407457,14395.0,14437.0,4.294651162790699,0.14286942485916368,0.2048248226566309
S14_2_48,S14,2,48,U,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_2_31_U_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:19:15.864,1768198755.8642447,122.54684019088744,7353,14706,,,U,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
