trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S09_9_11,S09,9,11,R,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_9_21_R_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:37:19.100,1768037839.1003327,25.934611082077023,1556,3112,,,R,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_12,S09,9,12,8,unmatch,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T18:37:21.704,1768037841.7043643,28.5386426448822,1712,3425,2026-01-10T18:37:22.682,0.9782998561859132,8,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,M_9_45_8_unmatch_4_day_sun_empty_ORIG.jpg,True,False,,3425.0,3724.0,0.0,3478.0,3541.0,8.09464497203166,8.09464497203166,3628.0,3305.0,3424.0,3478.0,3628.0,4.6473522222222226,3.676838333333334,4.1620952777777775,4.0160912803532005,3.398976968359088,3.707534124356145,3.692,3.1116,3.4155,3527.0,3530.0,3527.0,0.1358323862027338,0.07557073218455694,0.1092144996892843,0.20556914486791406,0.15372944962225255,0.1793796700820359
S09_9_13,S09,9,13,A,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_18_A_filler_9_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:37:24.297,1768037844.2975104,31.131788730621334,1868,3736,,,A,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_14,S09,9,14,C,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,,,,,,,M_9_16_C_filler_4_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T18:37:26.886,1768037846.8860452,33.72032356262207,2023,4046,,,C,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_15,S09,9,15,T,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_38_T_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:37:29.491,1768037849.4911692,36.32544755935669,2180,4359,,,T,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_16,S09,9,16,5,match,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_9_5_5_match_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-10T18:37:32.111,1768037852.1119523,38.9462308883667,2337,4674,2026-01-10T18:37:33.210,1.099018096923828,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_5_5_match_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_5_5_match_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,4674.0,4973.0,0.0,4729.0,4795.0,7.522745052671924,7.522745052671924,4879.0,4554.0,4673.0,4729.0,4879.0,4.197233333333333,3.6907,3.943966666666667,3.737562091109773,3.383616524755598,3.5605893079326854,3.1474545454545453,2.577844444444444,2.919831313131313,4863.0,4859.0,4859.0,0.10951767645915009,0.08320466991204976,0.0972060342127591,0.25011208682198305,0.3015296706737356,0.25967140193933863
S09_9_17,S09,9,17,L,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_9_25_L_filler_9_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T18:37:34.704,1768037854.7042048,41.53848314285278,2492,4985,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_18,S09,9,18,Q,filler,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_3_Q_filler_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:37:37.303,1768037857.3038557,44.13813400268555,2648,5297,,,Q,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_19,S09,9,19,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,36.09,,,,,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T18:37:39.894,1768037859.8941915,46.72846984863281,2804,5607,2026-01-10T18:37:40.827,0.9334185123443604,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_9_40_9_unmatch_0_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,5607.0,5906.0,0.0,5655.0,5715.0,8.348710484939994,8.348710484939994,5805.0,5487.0,5606.0,5655.0,5805.0,3.7559865909090906,3.623216805555556,3.689601698232323,3.646611920529801,3.1371450331125827,3.3918784768211916,3.2781999999999996,2.8252,3.0777,5702.0,5713.0,5702.0,0.0291200907489973,0.1341547576445519,0.08069250985919968,0.1272066817452212,0.22025091193326865,0.16584491993417158
S09_9_20,S09,9,20,G,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_24_G_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:37:42.517,1768037862.5176668,49.35194516181946,2961,5922,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_21,S09,9,21,A,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_9_23_A_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T18:37:45.102,1768037865.1025014,51.93677973747253,3116,6232,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_22,S09,9,22,U,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_9_30_U_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:37:47.706,1768037867.7064698,54.54074811935425,3272,6545,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_23,S09,9,23,9,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,Mismatch,2026-01-10T18:37:50.310,1768037870.3105433,57.14482164382935,3429,6857,2026-01-10T18:37:51.295,0.984461545944214,9,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,M_9_35_9_unmatch_3_day_sun_busy_ORIG.jpg,True,False,,6857.0,7156.0,0.0,6886.0,6952.0,8.682094031851705,8.682094031851705,7036.0,6737.0,6856.0,6886.0,7036.0,3.79405880952381,3.463099166666667,3.628578988095238,3.7490009933774835,3.3020352317880795,3.525518112582781,3.4798,3.0992,3.2897,6945.0,6943.0,6943.0,0.011875887646554853,0.046508611832105314,0.028402544315717773,0.08282918776455454,0.1050790488962319,0.09339165254691814
S09_9_24,S09,9,24,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_9_2_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T18:37:52.906,1768037872.906796,59.741074323654175,3584,7169,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_25,S09,9,25,S,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_9_26_S_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:37:55.508,1768037875.5083969,62.34267520904541,3741,7481,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_26,S09,9,26,3,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-10T18:37:58.145,1768037878.145834,64.98011231422424,3899,7798,2026-01-10T18:37:59.343,1.1973111629486084,3,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_9_33_3_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,7798.0,8097.0,0.0,7846.0,7905.0,7.8150487421682175,7.8150487421682175,7996.0,7678.0,7797.0,7846.0,7996.0,4.114505833333334,3.6768255555555553,3.8956656944444443,3.8315754966887425,3.2586753495217073,3.5451254231052243,3.5393999999999997,2.963277777777778,3.2702,7899.0,7996.0,7899.0,0.06876411119713444,0.11372587568154753,0.08998212342478995,0.1397751896896491,0.19406625824269297,0.1605542527266681
S09_9_27,S09,9,27,E,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_9_41_E_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T18:38:00.737,1768037880.737939,67.57221722602844,4054,8109,,,E,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_28,S09,9,28,4,match,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-10T18:38:03.339,1768037883.33997,70.17424821853638,4210,8421,2026-01-10T18:38:04.432,1.0928997993469238,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_14_4_match_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,8421.0,8720.0,0.0,8481.0,8556.0,8.584211993479936,8.584211993479936,8631.0,8301.0,8420.0,8481.0,8631.0,3.991252412280702,3.5230933333333336,3.7571728728070175,3.638036423841059,3.2292737306843264,3.433655077262693,3.3717999999999995,2.8682000000000003,3.1221000000000005,8532.0,8534.0,8534.0,0.08849753209113782,0.08339818870793674,0.08610671015055568,0.15520251497367257,0.18588588815889065,0.1690294522787152
S09_9_29,S09,9,29,B,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_9_36_B_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:38:05.929,1768037885.9293568,72.76363515853882,4366,8732,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_30,S09,9,30,P,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_9_44_P_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:38:08.527,1768037888.5271604,75.3614387512207,4522,9043,,,P,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_31,S09,9,31,G,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_9_10_G_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:38:11.167,1768037891.16762,78.0018982887268,4680,9360,,,G,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_32,S09,9,32,5,unmatch,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,35.62,,,,,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T18:38:13.773,1768037893.773407,80.60768532752991,4836,9673,2026-01-10T18:38:14.673,0.9003424644470215,5,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_9_11_5_unmatch_7_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,9673.0,9972.0,0.0,9700.0,9769.0,7.582265105481264,7.582265105481264,9850.0,9553.0,9672.0,9700.0,9850.0,3.9262883333333334,3.6064433333333334,3.766365833333333,3.9857207505518764,3.236965562913907,3.6113431567328917,3.4348,2.9404,3.2034,9766.0,9757.0,9769.0,-0.015137048574343023,0.10244934864342606,0.04115975013060324,0.12517886910156453,0.18468149136776496,0.14947189366230354
S09_9_33,S09,9,33,D,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_9_12_D_filler_5_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T18:38:16.361,1768037896.3616052,83.19588351249695,4992,9984,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_34,S09,9,34,B,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_9_7_B_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:38:18.951,1768037898.9515903,85.78586888313293,5147,10294,,,B,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_9_35,S09,9,35,4,match,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,Match,2026-01-10T18:38:21.547,1768037901.54734,88.38161826133728,5303,10606,2026-01-10T18:38:22.523,0.9765870571136476,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\9\M_9_8_4_match_4_day_sun_empty_ORIG.jpg,M_9_8_4_match_4_day_sun_empty_ORIG.jpg,True,False,,10606.0,10905.0,0.0,10661.0,10729.0,7.055721432384918,7.055721432384918,10811.0,10486.0,10605.0,10661.0,10811.0,3.8761908333333337,3.4081538095238093,3.6421723214285717,3.806743046357617,3.1695601545253864,3.4881516004415016,3.2564,2.839,3.0591500000000003,10709.0,10715.0,10714.0,0.01791650358865205,0.07000671575669275,0.04228814767519249,0.15989688330188426,0.1669976888758234,0.16007543574980884
