trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S09_0_37,S09,0,37,B,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_0_4_B_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:09:59.926,1768036199.9267752,93.61781120300292,5617,11234,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_0_38,S09,0,38,3,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-10T18:10:02.519,1768036202.5194595,96.21049571037292,5773,11545,2026-01-10T18:10:03.440,0.9208781719207764,3,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_0_26_3_unmatch_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,11545.0,11844.0,0.0,11601.0,11649.0,9.506755141351563,9.506755141351563,11751.0,11425.0,11544.0,11601.0,11751.0,4.1374466666666665,3.802685343137256,3.970066004901961,3.8014686935580975,3.1700551475015057,3.4857619205298014,3.3476,2.8091000000000004,3.1362000000000005,11651.0,11616.0,11654.0,0.08120418223523583,0.16636406606122806,0.12198892506426211,0.19090195724577314,0.26128518493658404,0.21003832275643802
S09_0_39,S09,0,39,A,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_0_40_A_filler_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-10T18:10:05.120,1768036205.1207943,98.8118302822113,5929,11857,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_0_40,S09,0,40,Q,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_0_22_Q_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:10:07.716,1768036207.7169378,101.4079737663269,6084,12169,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_0_41,S09,0,41,6,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,Mismatch,2026-01-10T18:10:10.302,1768036210.302407,103.99344301223756,6240,12479,2026-01-10T18:10:11.405,1.103097915649414,6,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,M_0_1_6_unmatch_8_day_rain_empty_ORIG.jpg,True,False,,12479.0,12778.0,0.0,12549.0,12603.0,8.483232694937707,8.483232694937707,12699.0,12359.0,12478.0,12549.0,12699.0,4.264615333333333,3.9704416666666673,4.117528500000001,3.9113415326395464,3.5090086092715245,3.7101750709555352,3.129642857142857,3.3164000000000007,3.4937714285714287,12681.0,12594.0,12681.0,0.08283837417469,0.11621705999839886,0.09893153843245173,0.2661371278481411,0.16472768562691384,0.15148822198281608
S09_0_42,S09,0,42,L,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,brightness,40.55,,,,,M_0_16_L_filler_6_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:10:12.894,1768036212.8943708,106.58540678024292,6395,12790,,,L,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_0_43,S09,0,43,2,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-10T18:10:15.481,1768036215.481083,109.17211890220642,6550,13101,2026-01-10T18:10:16.514,1.0329384803771973,2,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_0_3_2_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,13101.0,13400.0,0.0,13168.0,13207.0,8.51440235828558,8.51440235828558,13318.0,12981.0,13100.0,13168.0,13318.0,4.337489305555556,4.007799444444445,4.172644375000001,3.7132046357615893,3.340692715231789,3.526948675496689,3.5281999999999996,3.078,3.3125,13229.0,13224.0,13226.0,0.14392765625828016,0.1664521237801432,0.1547449630195988,0.1865801270147225,0.23199749821147367,0.2061389128087391
S09_0_44,S09,0,44,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_0_20_Q_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T18:10:18.068,1768036218.0685592,111.75959515571594,6706,13411,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_0_45,S09,0,45,1,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\5_day_rain_busy.jpg,brightness,36.09,,,,,M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T18:10:20.659,1768036220.6594784,114.35051441192628,6861,13722,2026-01-10T18:10:21.496,0.836798906326294,1,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_0_44_1_unmatch_5_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,13722.0,14021.0,0.0,13769.0,13828.0,8.01211435798127,8.01211435798127,13919.0,13602.0,13721.0,13769.0,13919.0,3.8967233333333335,3.9534544696969705,3.925088901515152,3.727426871362632,3.3430807947019874,3.5352538330323102,3.5533,3.153600000000001,3.3621500000000006,13815.0,13825.0,13815.0,0.04344585116487648,0.15438995938197,0.09931878697890352,0.08813131032311765,0.2023178655092183,0.1434206754649168
S09_0_46,S09,0,46,P,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\9_day_sun_empty.jpg,,,,,,,M_0_46_P_filler_9_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T18:10:23.262,1768036223.2624288,116.95346474647522,7017,14034,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_0_47,S09,0,47,4,match,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T18:10:25.866,1768036225.8662078,119.55724382400513,7173,14347,2026-01-10T18:10:26.801,0.934946060180664,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\0\M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_0_48_4_match_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,14347.0,14646.0,0.0,14390.0,14436.0,8.544838280626037,8.544838280626037,14540.0,14227.0,14346.0,14390.0,14540.0,3.9687633333333334,3.9097283333333337,3.9392458333333336,3.84357880794702,3.440591390728478,3.642085099337748,3.6158,3.185600000000001,3.4013000000000004,14439.0,14444.0,14444.0,0.03154245160826257,0.11999220984361378,0.07543594550029195,0.08893534425921087,0.18521193075222175,0.1365606149231187
S09_0_48,S09,0,48,A,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_0_27_A_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-10T18:10:28.487,1768036228.4871373,122.17817330360413,7331,14661,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
