trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S03_5_11,S03,5,11,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-08T17:52:07.074,1767862327.074034,38.56241607666016,2314,4627,2026-01-08T17:52:08.554,1.480949640274048,4,0,b,1,Correct Rejection,正解(不一致),True,False,,4627.0,5076.0,0.0,4677.0,4696.0,4.206009645496705,4.206009645496705,4667.0,4676.0,4756.0,4765.0,3.7496799999999992,3.3852399999999996,3.5674599999999996,3.79948,3.2462600000000004,3.52287,3.7817999999999996,3.2146,3.4981999999999998,-0.013281133323377126,0.04105469626968818,0.012499088987682965,-0.008566064304154054,0.05040706124233428,0.019414373251557097
S03_5_12,S03,5,12,L,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,brightness,40.55,,,,,M_5_10_L_filler_4_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-08T17:52:10.905,1767862330.9055967,42.39397883415222,2544,5087,,,L,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_13,S03,5,13,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_6_C_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T17:52:14.762,1767862334.7623222,46.250704288482666,2775,5550,,,C,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_14,S03,5,14,E,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_5_4_E_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-08T17:52:18.607,1767862338.6072423,50.0956244468689,3006,6011,,,E,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_15,S03,5,15,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-08T17:52:22.460,1767862342.4606128,53.948994874954224,3237,6474,2026-01-08T17:52:23.879,1.4190566539764404,1,1,t,1,Hit,正解(一致),True,False,,6474.0,6923.0,0.0,6526.0,6568.0,3.8069788392371215,3.8069788392371215,6516.0,6525.0,6628.0,6637.0,3.9288799999999995,3.62864,3.7787599999999997,3.91214,3.41119,3.661665,3.9042000000000003,3.3823,3.6510499999999997,0.0042607562460547374,0.059926032893866554,0.030987678497708115,0.0062816884201093316,0.06788769346091098,0.03379680106701669
S03_5_16,S03,5,16,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T17:52:26.299,1767862346.2991598,57.78754186630249,3467,6935,,,I,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_17,S03,5,17,E,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_29_E_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:52:30.156,1767862350.1561797,61.644561767578125,3699,7397,,,E,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_18,S03,5,18,B,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_38_B_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T17:52:34.002,1767862354.0024147,65.4907968044281,3929,7859,,,B,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_19,S03,5,19,7,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-08T17:52:37.849,1767862357.84909,69.33747220039368,4160,8320,2026-01-08T17:52:39.300,1.4512641429901123,7,8,b,1,Correct Rejection,正解(不一致),True,False,,8320.0,8769.0,0.0,8388.0,8441.0,3.8269084540793346,3.8269084540793346,8378.0,8387.0,8501.0,8510.0,3.86421,3.5159999999999996,3.690105,3.8342200000000006,3.3082700000000003,3.5712450000000002,3.7990000000000004,3.2182000000000004,3.5431999999999997,0.007760965371964592,0.059081342434584565,0.032210465555858096,0.016875376855812585,0.08469852104664369,0.039810520296848
S03_5_20,S03,5,20,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_5_45_A_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T17:52:41.725,1767862361.7251213,73.21350336074829,4393,8786,,,A,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_21,S03,5,21,P,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,45.47,,,,,M_5_48_P_filler_0_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:52:45.567,1767862365.5679278,77.05630993843079,4623,9247,,,P,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_22,S03,5,22,0,unmatch,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_5_33_0_unmatch_7_day_sun_empty_ORIG.jpg,Mismatch,2026-01-08T17:52:49.415,1767862369.4152236,80.90360569953918,4854,9708,2026-01-08T17:52:50.793,1.3787062168121338,0,7,b,1,Correct Rejection,正解(不一致),True,False,,9708.0,10157.0,0.0,9787.0,9821.0,3.790326652560489,3.790326652560489,9777.0,9786.0,9881.0,9890.0,3.83746,3.5759299999999996,3.706695,3.86568,3.40124,3.6334599999999995,3.8345999999999996,3.3396,3.5888,-0.00735382258056102,0.04885162740881382,0.019757492860891006,0.0007452846414035661,0.06608910129672553,0.031805961914859425
S03_5_23,S03,5,23,B,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_44_B_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-08T17:52:53.258,1767862373.2583082,84.74669027328491,5085,10170,,,B,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_24,S03,5,24,0,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-08T17:52:57.106,1767862377.1062582,88.59464025497437,5316,10631,2026-01-08T17:52:58.536,1.430131196975708,0,1,b,1,Correct Rejection,正解(不一致),True,False,,10631.0,11080.0,0.0,10710.0,10766.0,3.784086338533519,3.784086338533519,10700.0,10709.0,10826.0,10835.0,3.75338,3.3668500000000003,3.5601150000000006,3.93146,3.28046,3.6059600000000005,3.9086,3.2176,3.5754,-0.047445236027260765,0.025658998767393908,-0.012877393005562995,-0.041354725607319245,0.04432926919821207,-0.004293400634529937
S03_5_25,S03,5,25,L,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_5_31_L_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T17:53:00.945,1767862380.945947,92.43432903289796,5546,11092,,,L,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_26,S03,5,26,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_2_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-08T17:53:04.791,1767862384.7918615,96.2802436351776,5777,11554,,,J,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_27,S03,5,27,8,unmatch,9,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_9_8_unmatch_9_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-08T17:53:08.639,1767862388.6395955,100.1279776096344,6008,12015,2026-01-08T17:53:09.712,1.0724730491638184,8,9,b,1,Correct Rejection,正解(不一致),True,False,,12015.0,12464.0,0.0,12056.0,12076.0,4.11496122023742,4.11496122023742,12046.0,12055.0,12136.0,12145.0,3.7558599999999998,3.3458799999999997,3.5508699999999997,3.6694000000000004,3.1076399999999995,3.3885199999999998,3.6576,3.0699999999999994,3.3655999999999997,0.023020027370562086,0.07120398818845872,0.04572118945497864,0.026161784518059724,0.08245364448216923,0.052175945613328584
S03_5_28,S03,5,28,T,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_5_40_T_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-08T17:53:12.495,1767862392.495077,103.98345899581908,6239,12478,,,T,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_29,S03,5,29,E,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_17_E_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T17:53:16.340,1767862396.3408115,107.82919383049013,6470,12940,,,E,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_30,S03,5,30,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_21_8_match_8_day_rain_busy_ORIG.jpg,Match,2026-01-08T17:53:20.202,1767862400.202455,111.69083714485168,6701,13403,2026-01-08T17:53:21.344,1.1416711807250977,8,8,t,1,Hit,正解(一致),True,False,,13403.0,13852.0,0.0,13444.0,13463.0,3.740398321410243,3.740398321410243,13434.0,13443.0,13523.0,13532.0,4.029279999999999,3.6642200000000003,3.8467499999999992,4.00885,3.4242199999999996,3.7165350000000004,3.9403999999999995,3.3747999999999996,3.6575999999999995,0.0050703847833854405,0.06549825065088904,0.03385065314876165,0.022058531549060786,0.07898543209741792,0.0491713784363423
S03_5_31,S03,5,31,J,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_5_34_J_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-08T17:53:24.081,1767862404.0814629,115.56984496116638,6934,13868,,,J,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_32,S03,5,32,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-08T17:53:27.921,1767862407.9218333,119.41021537780762,7165,14329,2026-01-08T17:53:29.337,1.4153931140899658,1,1,t,1,Hit,正解(一致),True,False,,14329.0,14778.0,0.0,14397.0,14462.0,3.5628250977344202,3.5628250977344202,14387.0,14396.0,14522.0,14531.0,3.7677099999999997,3.43746,3.602585,3.8358999999999996,3.2205399999999997,3.52822,3.7851999999999997,3.2016,3.4934,-0.018098526691279312,0.06310473430963573,0.02064212225388153,-0.00464207701760486,0.06861461660644784,0.03030740426665855
S03_5_33,S03,5,33,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_27_J_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T17:53:31.766,1767862411.7665348,123.2549169063568,7395,14791,,,J,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_34,S03,5,34,7,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\6_day_sun_busy.jpg,brightness,45.47,,,,,M_5_43_7_unmatch_6_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-08T17:53:35.614,1767862415.6141038,127.10248589515686,7626,15252,2026-01-08T17:53:37.015,1.40159010887146,7,6,b,1,Correct Rejection,正解(不一致),True,False,,15252.0,15701.0,0.0,15341.0,15368.0,3.57697350911831,3.57697350911831,15331.0,15340.0,15428.0,15437.0,3.4988600000000005,3.21912,3.35899,3.62085,3.15928,3.390065,3.5946,3.1466000000000003,3.37495,-0.03486564195194988,0.018588931136459756,-0.009251292799323596,-0.027363198298874278,0.02252789582246077,-0.004751428256708176
S03_5_35,S03,5,35,F,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_22_F_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-08T17:53:39.459,1767862419.4590006,130.94738268852234,7857,15714,,,F,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_36,S03,5,36,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_8_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-08T17:53:43.307,1767862423.3078709,134.79625296592712,8088,16176,,,J,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_37,S03,5,37,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-08T17:53:47.148,1767862427.148753,138.6371350288391,8318,16636,2026-01-08T17:53:48.614,1.46537184715271,9,9,t,1,Hit,正解(一致),True,False,,16636.0,17085.0,0.0,16727.0,16777.0,3.287381280892062,3.287381280892062,16717.0,16726.0,16837.0,16846.0,3.78814,3.4158999999999997,3.6020199999999996,4.0117400000000005,3.5165599999999997,3.76415,3.9900999999999995,3.496,3.761,-0.05902632954431481,-0.02946807576334201,-0.045010855020238744,-0.05331376348287014,-0.023449164202699227,-0.044136345717125554
S03_5_38,S03,5,38,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_1_D_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:53:50.992,1767862430.9929132,142.48129534721377,8549,17098,,,D,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_39,S03,5,39,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-08T17:53:54.838,1767862434.8383572,146.32673931121826,8780,17559,2026-01-08T17:53:56.329,1.4913156032562256,0,0,t,1,Hit,正解(一致),True,False,,17559.0,18008.0,0.0,17647.0,17663.0,3.3640328012897434,3.3640328012897434,17637.0,17646.0,17723.0,17732.0,3.76828,3.469826666666666,3.6190533333333335,3.6623999999999994,3.245446666666666,3.453923333333333,3.600866666666667,3.2278,3.4143333333333334,0.028097699746303464,0.0646660544042546,0.04562795427165127,0.044426988794180035,0.06975180316403887,0.05656727910429615
S03_5_40,S03,5,40,R,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_23_R_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-08T17:53:58.679,1767862438.6792152,150.16759729385376,9010,18020,,,R,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_41,S03,5,41,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_37_A_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:54:02.526,1767862442.5267997,154.01518177986145,9241,18482,,,A,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_42,S03,5,42,5,match,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_5_24_5_match_5_day_sun_busy_ORIG.jpg,Match,2026-01-08T17:54:06.371,1767862446.3717484,157.86013054847717,9472,18943,2026-01-08T17:54:07.715,1.3435041904449463,5,5,t,1,Hit,正解(一致),True,False,,18943.0,19392.0,0.0,19017.0,19064.0,2.897963439255766,2.897963439255766,19007.0,19016.0,19124.0,19133.0,4.00046,3.6696800000000005,3.8350699999999995,4.166719999999999,3.5583799999999997,3.8625499999999997,4.138,3.5522,3.8476,-0.041560220574633544,0.030329620021364485,-0.007165449392058079,-0.03438104617968922,0.03201369056702504,-0.0032672154615170975
S03_5_43,S03,5,43,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_13_S_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-08T17:54:10.203,1767862450.2031631,161.69154524803162,9701,19403,,,S,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_44,S03,5,44,R,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_11_R_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-08T17:54:14.043,1767862454.0439231,165.5323052406311,9932,19864,,,R,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S03_5_45,S03,5,45,J,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_19_J_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-08T17:54:17.903,1767862457.903928,169.3923101425171,10164,20327,,,J,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
