trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S05_1_37,S05,1,37,7,match,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,Match,2026-01-09T17:25:55.474,1767947155.474015,93.65440607070924,5619,11239,2026-01-09T17:25:56.442,0.9681453704833984,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_2_7_match_7_day_sun_busy_ORIG.jpg,M_1_2_7_match_7_day_sun_busy_ORIG.jpg,True,False,,11239.0,11538.0,0.0,11280.0,11335.0,3.189345873031578,3.189345873031578,11430.0,11119.0,11238.0,11280.0,11430.0,4.920469722222223,4.576521944444445,4.748495833333334,4.795697350993378,4.470428918322296,4.633063134657837,4.616199999999999,4.1574,4.386799999999999,11390.0,11390.0,11390.0,0.02535781709322141,0.023182020628337272,0.02430931872471838,0.06183753572307465,0.0915808881793362,0.07617061192184574
S05_1_38,S05,1,38,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_1_34_L_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:25:58.076,1767947158.0769613,96.25735235214232,5775,11551,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_1_39,S05,1,39,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_26_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:26:00.668,1767947160.668182,98.84857320785522,5931,11862,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_1_40,S05,1,40,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,Mismatch,2026-01-09T17:26:03.271,1767947163.271973,101.45236372947691,6087,12174,2026-01-09T17:26:04.314,1.042255401611328,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,True,False,,12174.0,12473.0,0.0,12211.0,12274.0,3.874259404515288,3.874259404515288,12361.0,12054.0,12173.0,12211.0,12361.0,5.698132678132678,6.034710555555555,5.753429187629188,5.5261423841059605,5.187373068432671,5.356757726269316,5.295399999999999,4.9458,5.1225000000000005,12284.0,12289.0,12289.0,0.03018362395925822,0.14041062604781018,0.06894522352213545,0.07067800995196515,0.18044122340765847,0.10966141531485059
S05_1_41,S05,1,41,U,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_1_43_U_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T17:26:05.859,1767947165.859714,104.0401051044464,6242,12485,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_1_42,S05,1,42,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-09T17:26:08.464,1767947168.4645054,106.64489650726318,6399,12797,2026-01-09T17:26:09.633,1.1689422130584717,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,12797.0,13096.0,0.0,12849.0,12920.0,2.6817856115079226,2.6817856115079226,12999.0,12677.0,12796.0,12849.0,12999.0,5.791873506913799,5.583340064935064,5.599810684865294,5.117160927152318,4.734993818984547,4.9260773730684315,4.8260000000000005,4.4338,4.642900000000001,12946.0,12929.0,12937.0,0.11649297571089424,0.15194242802410848,0.1203135873178308,0.16676357067550396,0.20588752459383539,0.17088268491853703
S05_1_43,S05,1,43,F,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_45_F_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T17:26:11.068,1767947171.0686646,109.24905562400818,6555,13110,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_1_44,S05,1,44,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,,,,,,,M_1_32_I_filler_8_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:26:13.657,1767947173.657293,111.83768439292908,6710,13421,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_1_45,S05,1,45,R,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_1_8_R_filler_0_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:26:16.261,1767947176.2619169,114.44230794906616,6867,13733,,,R,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_1_46,S05,1,46,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T17:26:18.858,1767947178.858957,117.03934812545776,7022,14045,2026-01-09T17:26:19.975,1.1163394451141355,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,14045.0,14344.0,0.0,14084.0,14147.0,3.87380073350716,3.87380073350716,14234.0,13925.0,14044.0,14084.0,14234.0,4.608475833333333,4.158388333333333,4.383432083333334,4.936087417218544,4.687558278145695,4.811822847682119,4.681800000000001,4.3746,4.5308,14148.0,14147.0,14147.0,-0.07108892304817566,-0.12725361423573048,-0.09772953161008491,-0.015910719578110882,-0.051994101881618515,-0.03361929964125321
S05_1_47,S05,1,47,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_1_46_J_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:26:21.461,1767947181.4616382,119.64202928543092,7179,14357,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_1_48,S05,1,48,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T17:26:24.051,1767947184.0514872,122.23187828063963,7334,14668,2026-01-09T17:26:25.041,0.989931583404541,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\1\M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,14668.0,14967.0,0.0,14698.0,14758.0,2.684144429699375,2.684144429699375,14848.0,14548.0,14667.0,14698.0,14848.0,4.640433620689656,4.263835039682539,4.4603833949096865,5.1259472406181015,4.816817218543046,4.971382229580573,4.6922,4.3646,4.5292,14699.0,14698.0,14698.0,-0.1046267783604863,-0.12969126941216721,-0.11456388149369692,-0.011155504752732638,-0.02363247156132085,-0.015428405811224493
