trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S114_4_11,S114,4,11,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_4_7_4_unmatch_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T14:45:14.546,1768196714.5469398,26.04852843284607,1563,3126,2026-01-12T14:45:15.590,1.043083667755127,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\4\M_4_7_4_unmatch_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,M_4_7_4_unmatch_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,3126.0,3425.0,0.0,3154.0,3193.0,7.8980646285904985,7.8980646285904985,3144.0,3153.0,3253.0,3262.0,3.9501199999999996,4.49153,4.2208250000000005,3.02932,3.3115200000000002,3.17042,3.002,3.2936,3.1663,0.23310684232377749,0.26271893987126876,0.24886248541458136,0.24002308790619017,0.26670867165531564,0.2498385979044382
S114_4_12,S114,4,12,I,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\1_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_18_I_filler_1_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-12T14:45:17.149,1768196717.149924,28.65151262283325,1719,3438,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_13,S114,4,13,Q,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_6_Q_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T14:45:19.769,1768196719.7695184,31.27110695838928,1876,3753,,,Q,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_14,S114,4,14,0,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T14:45:22.373,1768196722.3738165,33.875405073165894,2033,4065,2026-01-12T14:45:23.578,1.20505690574646,0,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\4\M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_45_0_unmatch_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,4065.0,4364.0,0.0,4150.0,4188.0,1.8134318871160766,1.8134318871160766,4140.0,4149.0,4248.0,4257.0,3.58364,3.819,3.70132,3.07394,3.2763199999999997,3.1751300000000002,3.0347999999999997,3.2698,3.1532999999999998,0.14222968824993584,0.14210002618486522,0.14216279597548975,0.15315154423993488,0.14380727939251112,0.14806069186128196
S114_4_15,S114,4,15,J,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_8_J_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:45:24.978,1768196724.9782312,36.479819774627686,2189,4378,,,J,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_16,S114,4,16,B,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_4_20_B_filler_6_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T14:45:27.603,1768196727.603197,39.10478568077088,2346,4693,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_17,S114,4,17,1,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,brightness,43.12,,,,,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-12T14:45:30.202,1768196730.202891,41.704479694366455,2502,5005,2026-01-12T14:45:31.102,0.8998525142669678,1,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\4\M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_4_43_1_unmatch_8_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,5005.0,5304.0,0.0,5024.0,5035.0,1.8247773701733152,1.8247773701733152,5014.0,5023.0,5095.0,5104.0,4.0927999999999995,4.51732,4.30506,3.2958800000000004,3.42068,3.3582799999999993,3.2474000000000003,3.3938,3.3235,0.19471266614542593,0.24276340839258673,0.21992260270472438,0.206557857701329,0.24871383917898215,0.2280014680399344
S114_4_18,S114,4,18,A,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_24_A_filler_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T14:45:32.806,1768196732.8068085,44.30839705467224,2659,5317,,,A,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_19,S114,4,19,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_34_C_filler_2_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-12T14:45:35.412,1768196735.412823,46.914411544799805,2815,5630,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_20,S114,4,20,8,match,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,Match,2026-01-12T14:45:38.016,1768196738.0162258,49.51781439781189,2971,5942,2026-01-12T14:45:38.968,0.9527091979980468,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\4\M_4_19_8_match_8_night_sun_busy_ORIG.jpg,M_4_19_8_match_8_night_sun_busy_ORIG.jpg,True,False,,5942.0,6241.0,0.0,5985.0,6012.0,9.772325571275903,9.772325571275903,5975.0,5984.0,6072.0,6081.0,4.2896600000000005,4.6732,4.4814300000000005,3.56256,3.87832,3.72044,3.5336,3.8141999999999996,3.70435,0.16950061310220402,0.17009329795429248,0.16980963665615673,0.1762517309064123,0.18381408884704273,0.17340000847943637
S114_4_21,S114,4,21,T,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_33_T_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:45:40.621,1768196740.621829,52.1234176158905,3127,6255,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_22,S114,4,22,R,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_13_R_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T14:45:43.225,1768196743.2258475,54.72743606567383,3284,6567,,,R,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_23,S114,4,23,9,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-12T14:45:45.819,1768196745.819717,57.32130551338196,3439,6879,2026-01-12T14:45:46.684,0.8643360137939453,9,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\4\M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_4_29_9_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,True,False,,6879.0,7178.0,0.0,6900.0,6937.0,9.000706308676323,9.000706308676323,6890.0,6899.0,6997.0,7006.0,4.16675,4.693440000000001,4.430095000000001,3.4773399999999994,3.8700399999999995,3.6736899999999997,3.464,3.8247999999999998,3.6534,0.16545509089818225,0.17543635371923388,0.17074238814291812,0.16865662686746274,0.1850753391968366,0.1753224253655961
S114_4_24,S114,4,24,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_28_I_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:45:48.423,1768196748.4235616,59.92515015602112,3596,7191,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_25,S114,4,25,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_16_1_match_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T14:45:51.012,1768196751.0122235,62.51381206512451,3751,7502,2026-01-12T14:45:52.211,1.1988868713378906,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\4\M_4_16_1_match_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_4_16_1_match_1_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,7502.0,7801.0,0.0,7536.0,7569.0,7.395111763335507,7.395111763335507,7526.0,7535.0,7629.0,7638.0,4.06152,4.48372,4.272620000000001,3.1744199999999996,3.2629400000000004,3.21868,3.1284,3.2379999999999995,3.2123000000000004,0.218415765526207,0.2722694548276876,0.24667300157748656,0.22974649884772197,0.2778318003800417,0.24816623055642678
S114_4_26,S114,4,26,L,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,brightness,35.62,,,,,M_4_37_L_filler_3_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T14:45:53.615,1768196753.6156144,65.11720299720764,3907,7814,,,L,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_27,S114,4,27,6,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\2_night_sun_empty.jpg,brightness,46.88,,,,,M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-12T14:45:56.223,1768196756.223279,67.72486758232117,4063,8127,2026-01-12T14:45:57.181,0.95776629447937,6,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\4\M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_4_32_6_unmatch_2_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,8127.0,8426.0,0.0,8155.0,8235.0,9.806128606438984,9.806128606438984,8145.0,8154.0,8295.0,8304.0,4.02108,4.4943800000000005,4.2577300000000005,3.4248400000000006,3.6661200000000003,3.54548,3.3829000000000002,3.6538000000000004,3.5183500000000003,0.1482785719259502,0.18428793292956985,0.1672839752638144,0.15870860564823383,0.18702913416311037,0.1736559152412201
S114_4_28,S114,4,28,A,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_4_17_A_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T14:45:58.830,1768196758.830765,70.33235359191895,4220,8440,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_29,S114,4,29,G,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,brightness,43.12,,,,,M_4_15_G_filler_9_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:46:01.415,1768196761.415606,72.91719460487366,4375,8750,,,G,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_30,S114,4,30,5,match,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,,,,,,,M_4_36_5_match_5_night_sun_empty_ORIG.jpg,Match,2026-01-12T14:46:04.004,1768196764.0049024,75.50649094581604,4530,9061,2026-01-12T14:46:04.995,0.9901535511016846,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\4\M_4_36_5_match_5_night_sun_empty_ORIG.jpg,M_4_36_5_match_5_night_sun_empty_ORIG.jpg,True,False,,9061.0,9360.0,0.0,9078.0,9141.0,8.472919575246442,8.472919575246442,9068.0,9077.0,9201.0,9210.0,4.19148,4.574960000000001,4.38322,4.002519999999999,4.3522799999999995,4.1774000000000004,3.9529000000000005,4.3225999999999996,4.15955,0.04508192810176872,0.048673649605679895,0.04695634716030663,0.056920228654317756,0.05516113802087914,0.051028695798978695
S114_4_31,S114,4,31,R,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_4_35_R_filler_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T14:46:06.608,1768196766.6083782,78.10996675491333,4687,9373,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_32,S114,4,32,C,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_4_2_C_filler_7_night_rain_busy_ORIG.jpg,Ignore,2026-01-12T14:46:09.197,1768196769.197081,80.69866991043091,4842,9684,,,C,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_33,S114,4,33,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T14:46:11.791,1768196771.7913008,83.29288935661316,4998,9995,2026-01-12T14:46:12.836,1.0454280376434326,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\4\M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_4_47_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,9995.0,10294.0,0.0,10022.0,10092.0,9.590228426846505,9.590228426846505,10012.0,10021.0,10152.0,10161.0,4.02858,4.34264,4.18561,2.97994,3.3691400000000002,3.17454,2.9522,3.3334,3.157,0.2603001553897403,0.22417239283016782,0.24155857808061423,0.26718595634193687,0.23240240959416394,0.24574912617276806
S114_4_34,S114,4,34,U,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,,,,,,,M_4_10_U_filler_4_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T14:46:14.395,1768196774.3950603,85.89664912223816,5154,10308,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_35,S114,4,35,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_4_46_C_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T14:46:16.984,1768196776.9848337,88.48642206192017,5309,10618,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_36,S114,4,36,Q,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,brightness,43.12,,,,,M_4_40_Q_filler_1_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-12T14:46:19.574,1768196779.5742507,91.07583928108215,5465,10929,,,Q,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_4_37,S114,4,37,4,match,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T14:46:22.162,1768196782.162218,93.66380667686462,5620,11240,2026-01-12T14:46:23.123,0.9610443115234376,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\4\M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_4_9_4_match_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,11240.0,11539.0,0.0,11299.0,11329.0,2.089123637460569,2.089123637460569,11289.0,11298.0,11389.0,11398.0,3.7153,3.7843799999999996,3.74984,2.94494,3.1992666666666674,3.072103333333333,2.9276000000000004,3.181133333333334,3.0589000000000004,0.2073479934325627,0.15461273268892983,0.18073748924398553,0.2120151804699485,0.15940435861796803,0.1842585283638767
